,feedstock_input,biochar_product,biochar_product_bound_carbon,net_energy_product,biooil_product,biooil_product_bound_carbon,bio_CO2,fossil_CO2,CO,SO2,NO2,NO,H2,Cl,HCl,PM,all_metals,ash_to_landfill
1946,1,0.2066922972469657,0.6426858749668228,29.332059781591497,0.6053997549517153,1.7462245212120446,1.0459661236866775,0.0,0.0626277660658306,0.12153507078121582,9.301153376113456,140.13737753344273,0.009301153376113456,0.22322768102672297,25.42315256137678,10.272607173174196,4.2165228638381,116.57445564728866
1947,1,0.22471812448936643,0.7377124605392563,16.322925348359988,0.3306859862786766,0.8478984982413698,0.9178531595046895,0.0,0.06808959172027802,0.13213425719974745,10.11231560202149,152.35888840379044,0.010112315602021488,0.24269557444851575,27.64032931219207,11.168490787121511,4.584249739583075,126.74102221200266
1948,1,0.3368589597608411,1.3060318146692524,13.192109140853967,0.3179926146557218,0.8247572873039695,0.765231407737493,0.0,0.10206826480753486,0.19807306833937458,15.158653189237851,228.39037471785028,0.01515865318923785,0.3638076765417084,41.43365205058346,16.741890300113806,6.871922779121158,189.9884533051144
1949,1,0.1998587587170552,0.6494344568233358,13.991074765333996,0.3224257693991486,0.6300019779775813,1.0965355493912912,0.0,0.06055720389126772,0.11751695012562845,8.993644142267483,135.50423841016342,0.008993644142267483,0.21584745941441963,24.582627322197787,9.932980308237644,4.077118677827926,112.72033991641912
1950,1,0.2353651246058689,0.85589060028773,18.77015447584196,0.4287418593677517,1.2503997958647084,0.8420302244510639,0.0,0.07131563275557827,0.1383946932682509,10.5914306072641,159.5775544827791,0.010591430607264099,0.25419433457433843,28.949910326521874,11.697646692911684,4.801448541959725,132.74593027771004
1951,1,0.20219271706566425,0.7262033536295082,12.436201903039308,0.29762024256957875,0.9458798094300757,0.8778908639446479,0.0,0.061264393270896264,0.11888931763461057,9.09867226795489,137.08666217052036,0.009098672267954891,0.2183681344309174,24.8697041990767,10.048978038163513,4.12473142813955,114.03669242503463
1952,1,0.2516159072151448,0.8186832526713284,10.981505938344457,0.32212375901697216,0.746759775784231,0.7625286628341742,0.0,0.07623961988618888,0.14795015344250514,11.322715824681516,170.59558509186817,0.011322715824681516,0.2717451797923564,30.948756587462814,12.505310588592698,5.132964507188954,141.9113716693417
1953,1,0.1973984143010766,0.7412382013823869,17.881062158345586,0.4099173766894546,0.8166092224742948,1.0934241029755203,0.0,0.059811719533226206,0.11607026760903304,8.882928643548446,133.83612489612995,0.008882928643548447,0.21319028744516275,24.28000495903242,9.810701190763508,4.026927651741962,111.3327056658072
1954,1,0.21466170321073347,0.6482365408032229,8.325262471095645,0.27290387236892416,0.7083429074409424,0.5982251655723179,0.0,0.06504249607285224,0.12622108148791128,9.659776644483006,145.54063477687728,0.009659776644483005,0.23183463946759217,26.403389494920216,10.668686649573454,4.379098745498962,121.06920061085367
1955,1,0.21198723414611004,0.6044097598474543,21.805837465698126,0.5331136655975715,1.3802421765934907,1.1012275569869314,0.0,0.06423213194627134,0.1246484936779127,9.539425536574951,143.72734475106262,0.009539425536574952,0.22894621287779884,26.074429799971533,10.53576553706167,4.324539576580644,119.56080005840606
1956,1,0.21748826832202225,0.6343791542251953,11.359547922512299,0.2768474086805477,0.7420714949639188,0.8616935714036659,0.0,0.06589894530157274,0.12788310177334908,9.786972074491002,147.45704592233108,0.009786972074491002,0.23488732978778404,26.751057003608736,10.809166935604507,4.436760673769253,122.66338333362056
1957,1,0.1533339546084604,0.4658685450214971,16.8315923800309,0.385011289704175,0.8884694391778615,0.9886784399372569,0.0,0.0464601882463635,0.0901603653097747,6.9000279573807175,103.96042122453615,0.006900027957380717,0.16560067097713724,18.860076416840627,7.620697544040482,3.1280126740125915,86.48035039917166
1958,1,0.23577450230932906,0.7432509102826631,12.759509996367797,0.22503847297059854,0.6680943124843562,0.8579039640919606,0.0,0.0714396741997267,0.1386354073578855,10.609852603919808,159.8551125657251,0.010609852603919808,0.2546364624940754,29.000263784047473,11.717992764773655,4.8097998471103125,132.9768193024616
1959,1,0.2658071773432557,0.9277718287021173,7.903000631110874,0.3618381889241394,0.6971791051292037,0.463415942661761,0.0,0.08053957473500648,0.15629462027783433,11.961322980446507,180.21726623872738,0.011961322980446507,0.2870717515307162,32.694282813220454,13.210616713959809,5.422466417802416,149.91524802159623
1960,1,0.23958957499162092,0.8330737246545091,8.541203601235043,0.22338124348094376,0.6777115954078599,0.5713999339807669,0.0,0.07259564122246114,0.1408786700950731,10.781530874622941,162.44173184431898,0.010781530874622941,0.25875674099095064,29.469517723969375,11.907601877083561,4.8876273298290664,135.1285202952742
1961,1,0.2910139931503537,1.1700131053038896,19.27366639175978,0.3511645862131894,0.9722105945016697,1.045172150698717,0.0,0.08817723992455717,0.17111622797240797,13.095629691765916,197.3074873559398,0.013095629691765916,0.314295112602382,35.794721157493505,14.46339545957258,5.936685460267215,164.13189213679948
1962,1,0.20219638815711127,0.6698326559274751,18.231709861466847,0.43412805302032537,1.1852653610967199,0.963862731550968,0.0,0.061265505611604716,0.11889147623638142,9.098837467070007,137.08915117052143,0.009098837467070006,0.21837209920968018,24.870155743324688,10.049160491408431,4.12480631840507,114.03876292061076
1963,1,0.26040750388025835,0.8826031920160705,24.062640978011554,0.45096314604813303,1.1806613776299726,1.0682509001198222,0.0,0.07890347367571827,0.1531196122815919,11.718337674611625,176.55628763081515,0.011718337674611626,0.281240104190679,32.03012297727178,12.94225294284884,5.31231307915727,146.86983218846572
1964,1,0.3216659918335341,1.0823890461833834,13.85653690638829,0.30971960317548247,0.9984855969603875,0.7564571060513006,0.0,0.09746479552556084,0.18913960319811804,14.474969632509035,218.08954246313613,0.014474969632509035,0.34739927118021685,39.5649169955247,15.986799794126647,6.561986233404095,181.41961939411325
1965,1,0.19134007701453093,0.7255480766866284,21.060979817220613,0.3596732149750946,1.1849930538595888,0.9509103346751162,0.0,0.05797604333540287,0.11250796528454418,8.610303465653892,129.72857221585198,0.008610303465653892,0.20664728317569342,23.534829472787305,9.509601827622188,3.9033375710964306,107.91580343619545
1966,1,0.28900500415609043,0.9864417028384889,11.198839672846592,0.2295158687952769,0.6307908033107837,0.7470302590221247,0.0,0.0875685162592954,0.16993494244378116,13.005225187024068,195.94539281782932,0.013005225187024069,0.3121254044885777,35.547615511199126,14.363548706557696,5.8957020847842445,162.998822344035
1967,1,0.3172568815346413,1.123131315639759,21.64589865443668,0.4258264220797552,1.1709866761007004,1.1822694903214404,0.0,0.09612883510499631,0.1865470463423691,14.276559669058859,215.1001656804868,0.014276559669058858,0.34263743205741265,39.022596428760885,15.767667012271675,6.472040383306682,178.9328811855377
1968,1,0.25549373548128695,0.8225262446538809,8.513853354098758,0.1431049013788285,0.42681152369640835,1.041616687886488,0.0,0.07741460185082995,0.15023031646299673,11.497218096657914,173.22475265631255,0.011497218096657913,0.27593323431978994,31.425729464198294,12.698038653419962,5.212072203818254,144.09846681144583
1969,1,0.2961630587041706,1.1666754229433858,7.2318971079460646,0.13115311803765842,0.44136093433336443,0.922068710088327,0.0,0.08973740678736368,0.1741438785180523,13.327337641687677,200.79855380142766,0.013327337641687677,0.31985610340050424,36.42805622061298,14.71930401759728,6.041726397565079,167.03596510915222
1970,1,0.2511797218970681,0.8222733763313972,15.473170492752189,0.307390697717056,0.9709895431276409,1.467995270989159,0.0,0.07610745573481163,0.14769367647547604,11.303087485368065,170.2998514462122,0.011303087485368065,0.2712740996488336,30.89510579333938,12.483632178284285,5.124066326700189,141.66536314994642
1971,1,0.2198492279583187,0.632160891476925,17.625568461976748,0.34642372030012125,1.0560403668118905,0.786738612316955,0.0,0.06661431607137057,0.1292713460394914,9.893215258124341,149.05777655574008,0.009893215258124342,0.23743716619498423,27.041455038873202,10.92650662952844,4.484924250349701,123.99496456849175
1972,1,0.29094848615288,1.0424893832561142,8.867480772104651,0.24705938251637127,0.5340662445338115,0.8316711433423282,0.0,0.08815739130432264,0.17107770985789342,13.092681876879599,197.26307361165263,0.013092681876879599,0.3142243650451104,35.78666379680424,14.460139761798137,5.935349117518752,164.0949461902243
1973,1,0.2043702481063754,0.7127888509428855,15.360466241462838,0.2388445568798073,0.4687270308994866,1.1611296167982328,0.0,0.06192418517623175,0.12016970588654874,9.196661164786894,138.56302821612252,0.009196661164786893,0.22071986795488546,25.137540517084176,10.157201330886858,4.169153061370058,115.26481993199573
1974,1,0.23458794275976103,0.7960697022692358,10.202504438307445,0.24782716008680025,0.7234393038642851,0.7910540803572966,0.0,0.07108014665620759,0.13793771034273947,10.556457424189245,159.05062519111797,0.010556457424189246,0.2533549781805419,28.854316959450607,11.659020755160123,4.785594032299125,132.30759971650522
1975,1,0.2510858471420551,0.8609391113262161,10.239692083507537,0.2808209070997584,0.7200336448238756,0.654200662778184,0.0,0.0760790116840427,0.1476384781195284,11.29886312139248,170.23620436231337,0.01129886312139248,0.27117271491341954,30.88355919847278,12.47896660296014,5.122151281697924,141.61241778811907
1976,1,0.19964986561495418,0.6140712698050383,12.176256196416073,0.27746102444057963,0.8522552959018802,0.6524954054406392,0.0,0.06049390928133112,0.11739412098159305,8.984243952672939,135.36260888693894,0.008984243952672938,0.21562185486415053,24.556933470639365,9.922598321063223,4.072857258545065,112.60252420683416
1977,1,0.2574941158956032,0.8541041836231353,9.11949085075301,0.36103932588154264,0.558308724508445,0.6938228883888353,0.0,0.07802071711636778,0.1514065401466147,11.587235215302146,174.581010577219,0.011587235215302145,0.2780936451672515,31.671776255159198,12.79745756001148,5.2528799642703055,145.2266813651202
1978,1,0.20117294079563583,0.6516919379940712,7.099228579038536,0.26250309306591557,0.7182337838024541,0.47072712509529446,0.0,0.060955401061077656,0.11828968918783386,9.052782335803613,136.39525385944108,0.009052782335803611,0.2172667760592867,24.744271717863207,9.998295157543101,4.103927992230971,113.4615386087386
1979,1,0.22805985574871537,0.7771582218326262,24.41350242558653,0.5685502319289938,1.5504035408230552,0.8270934903354389,0.0,0.06910213629186075,0.13409919518024463,10.262693508692191,154.62458219762902,0.01026269350869219,0.24630464420861262,28.05136225709199,11.334574830711155,4.652421057273793,128.62575864227546
1980,1,0.27594106998840123,1.0497626702109484,12.430142869009401,0.16452379736870476,0.47282787409286464,1.0443103088297259,0.0,0.08361014420648558,0.1622533491531799,12.417348149478055,187.08804545213604,0.012417348149478055,0.29801635558747336,33.94075160857335,13.714271178423543,5.6291978277633845,155.6307634734583
1981,1,0.2000518601241443,0.7890822568368806,12.149719208056581,0.27500093875117854,0.8256699569181308,0.87470556789832,0.0,0.060615713617615724,0.11763049375299685,9.002333705586494,135.63516116416983,0.009002333705586493,0.21605600893407587,24.606378795269748,9.942577448169972,4.081057946532543,112.82924911001739
1982,1,0.19177254855475534,0.7426622356789004,20.131098024217444,0.36109319591121347,1.0546241016751428,1.340902199761233,0.0,0.05810708221209086,0.11276225855019613,8.629764684963991,130.02178792012413,0.00862976468496399,0.20711435243913578,23.588023472234905,9.53109566317134,3.912159990517009,108.15971738488201
1983,1,0.1883590390368971,0.6303481033244369,1.8861802682926825,0.09793334821509152,0.23244866796905517,0.6085958207834737,0.0,0.05707278882817982,0.11075511495369549,8.47615675666037,127.70742846701623,0.00847615675666037,0.2034277621598489,23.168161801538343,9.361444240133787,3.8425243963527005,106.23449801680997
1984,1,0.32552825787028394,0.9668454798803731,19.735296201420926,0.5253234128025736,1.7670311883244123,0.7456779784205626,0.0,0.09863506213469603,0.19141061562772696,14.648771604162777,220.70815883605252,0.014648771604162777,0.35157051849990667,40.03997571804493,16.17875441615311,6.640776460553792,183.59793743884015
1985,1,0.19254565349926028,0.6918698950223726,21.07737300799671,0.42575602430712123,1.0928648993431145,0.9194327174326906,0.0,0.058341333010275866,0.11321684425756504,8.664554407466714,130.54595307249846,0.008664554407466713,0.20794930577920112,23.683115380409014,9.569518978913237,3.9279313313849094,108.5957485735828
1986,1,0.20497564557827339,0.6759023730695669,11.241935405686847,0.30755219601643746,0.7733313945759045,0.5848665430049296,0.0,0.06210762061021683,0.12052567960002475,9.223904051022302,138.97348770206935,0.009223904051022302,0.22137369722453526,25.212004406127626,10.187289585240189,4.181503169796777,115.60626410614618
1987,1,0.14715823806951872,0.44901385055378124,15.401730191534746,0.43114039213223804,0.9644568374542836,0.8555241971154394,0.0,0.04458894613506417,0.086529043984877,6.622120713128343,99.7732854111337,0.006622120713128342,0.15893089711508024,18.100463282550802,7.3137644320550805,3.002028056618182,82.99724627120855
1988,1,0.21286384064144237,0.7401740196030484,14.606212669813708,0.3631167018549013,0.9600950040445383,0.928237678423122,0.0,0.06449774371435704,0.1251639382971681,9.578872828864906,144.32168395489794,0.009578872828864906,0.22989294789275777,26.18225239889741,10.579332879879686,4.342422349085424,120.0552061217735
1989,1,0.20876446733880014,0.6325848476797337,11.78606875953457,0.42357549486919394,0.9065507638072856,0.6654724094921752,0.0,0.06325563360365644,0.12275350679521448,9.394401030246007,141.5423088557065,0.009394401030246005,0.22546562472590417,25.678029482672418,10.375594026738368,4.258795133711523,117.74315957908328
1990,1,0.23023954070308247,0.7749647976279361,5.316829892757118,0.11019094450963351,0.3592324206356879,0.7553359028033686,0.0,0.069762580833034,0.13538084993341248,10.360779331638712,156.1024085966899,0.01036077933163871,0.2486587039593291,28.319463506479146,11.442905172943199,4.696886630342882,129.8551009565385
1991,1,0.24823497043758475,0.7850614931878334,22.73166838251182,0.49215192635067156,1.2261681697548525,0.875226251468938,0.0,0.07521519604258818,0.14596216261729983,11.170573669691313,168.30330995668245,0.011170573669691312,0.26809376807259155,30.532901363822923,12.337278030747962,5.063993396926729,140.0045233267978
1992,1,0.29242414753619744,0.9943013364517953,8.678780341268421,0.20234492433532972,0.4485865388485757,0.7277519631782068,0.0,0.08860451670346782,0.1719453987512841,13.159086639128885,198.26357202954188,0.013159086639128884,0.3158180793390933,35.96817014695228,14.533480132549014,5.965452609738428,164.92721921041536
1993,1,0.32037658153162485,1.1038499303039087,11.347410662583396,0.2277120158070601,0.5001200084435845,0.90918363507604,0.0,0.09707410420408233,0.1883814299405954,14.416946168923118,217.21532227844165,0.014416946168923118,0.34600670805415484,39.40631952838986,15.922716102121756,6.535682263245146,180.69239198383642
